timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,"uuid"
1601114647837,61,UC7 change price,202,HTTP/1.1 202,UC7 2-9,true,,481,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,61,0,0,656f004e-53d3-4041-97bd-76970f00e32b
1601114647881,39,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-9,true,,380,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,36,0,0,b39b3ae0-cf5b-4772-9f8b-388179042d0f
1601114647877,47,UC4 receive order,202,HTTP/1.1 202,UC4 4-9,true,,435,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,45,0,0,b9be77c2-0712-4bb9-9fcc-214ee68db12c
1601114647898,33,UC7 change price,202,HTTP/1.1 202,UC7 2-9,true,,481,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,32,0,0,f0781c0a-9f21-4cd5-aa32-53416d0399fe
1601114647931,24,UC7 change price,202,HTTP/1.1 202,UC7 2-9,true,,481,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,24,0,0,c42d39c5-6b31-40c1-8665-cbf7b7eede92
1601114648249,20,UC5 show stock report,202,HTTP/1.1 202,UC5 1-10,true,,381,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,124f1a7c-bfb8-4d87-8a0e-1ecd50b5caad
1601114648270,29,UC5 show stock report,202,HTTP/1.1 202,UC5 1-10,true,,381,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,28,0,0,d385e446-842c-4fae-9006-135b909fe1f3
1601114648282,39,UC7 change price,202,HTTP/1.1 202,UC7 2-10,true,,481,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,34,0,0,29dc8240-5ab8-4894-9932-c2febe1712a5
1601114648299,24,UC5 show stock report,202,HTTP/1.1 202,UC5 1-10,true,,381,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,23,0,0,91482cd7-ff1e-4065-be4b-12f325a197a3
1601114648321,34,UC3 order products,202,HTTP/1.1 202,UC3 3-10,true,,416,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,32,0,0,2fb685ce-f413-4682-a5ae-8f36d3bc5290
