timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,"uuid"
1601112510806,370,UC7 change price,202,HTTP/1.1 202,UC7 2-5,true,,481,0,4,16,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,363,0,0,ab21751f-81ac-46d6-a835-2dc7a0ec925a
1601112510802,379,UC3 order products,202,HTTP/1.1 202,UC3 3-4,true,,416,0,3,16,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,373,0,0,83765c31-bc4c-4cb6-bd47-3d3edb31e0a3
1601112510944,248,UC5 show stock report,202,HTTP/1.1 202,UC5 1-4,true,,381,0,3,16,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,246,0,0,21aa0dec-2319-4f56-9e4d-69b57d939ff6
1601112510830,374,UC7 change price,202,HTTP/1.1 202,UC7 2-4,true,,481,0,4,16,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,373,0,0,bb7ceff2-c1ab-470f-9298-edad134c159c
1601112510797,413,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-6,true,,380,0,3,16,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,411,0,0,686f4c8c-e088-43b3-b4eb-985abb665320
1601112511101,134,UC7 change price,202,HTTP/1.1 202,UC7 2-6,true,,481,0,4,16,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,127,0,0,0e442839-2fa5-43f1-ae16-68d73719d5db
1601112510940,336,UC7 change price,202,HTTP/1.1 202,UC7 2-3,true,,481,0,4,16,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,330,0,0,f5a317ba-2fe6-409c-bade-046ce4acd48d
1601112510942,351,UC4 receive order,202,HTTP/1.1 202,UC4 4-5,true,,435,0,3,15,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,350,0,0,2df5a3d4-2b55-446f-a634-5771e5d87261
1601112510913,384,UC5 show stock report,202,HTTP/1.1 202,UC5 1-5,true,,381,0,3,15,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,380,0,0,583ef231-008f-454b-9179-9c8f2f18dbce
1601112510983,323,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-5,true,,380,0,3,15,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,299,0,0,2d1a8374-6bf4-4cca-a686-42ee46bf928a
